52.59650802612305,-27.075471878051758,4.549579620361328,0.05185907976864613,-0.007417491022880287,-0.768323181031838,0.6379146111224956
52.2068977355957,-28.15394401550293,4.481412887573242,0.0552488396768981,-0.008897178665326468,-0.7797140301842685,0.6236300474655735
51.77422332763672,-29.30516242980957,4.446890830993652,0.05556105122283889,-0.009555124485705573,-0.7904521347485588,0.6099238338905639
51.29428482055664,-30.48845100402832,4.459213733673096,0.05529962891278262,-0.010440158423010793,-0.8001450533934439,0.5971606824154314
50.77838897705078,-31.67414093017578,4.441267967224121,0.054583694590831414,-0.01126964046001758,-0.8099040366901038,0.5839084652457248
50.25242614746094,-32.81242752075195,4.3874945640563965,0.055230476693336424,-0.011339009629920564,-0.8174381923214278,0.5732502002578466
49.68000030517578,-34.05855178833008,4.325520992279053,0.057170147315371615,-0.011973348015662891,-0.8227816853484999,0.5653480971638765
49.11663055419922,-35.39272689819336,4.298140525817871,0.05883140807527678,-0.010121998714093264,-0.8256230788780851,0.5610552154221946
48.581214904785156,-36.66244888305664,4.257480621337891,0.05967486846057049,-0.011001189649481888,-0.8266710120510639,0.5594041054894817
47.982906341552734,-38.207969665527344,4.179644584655762,0.059061512359595635,-0.010695846496233972,-0.8264247660107976,0.5598387814811556
47.34359359741211,-39.82073974609375,4.155259609222412,0.058695332741723186,-0.0110685842471769,-0.826320460697268,0.5600239777114915
46.63878631591797,-41.61878204345703,4.090002059936523,0.06075535968173801,-0.010674714371125035,-0.8255910435157531,0.5608870374672855
45.94734573364258,-43.49709701538086,3.980767250061035,0.060407525058165476,-0.010323547609799998,-0.824075787135717,0.5631549519015409
45.57907485961914,-44.50593948364258,3.956329822540283,0.06067570806407142,-0.010250310335725016,-0.8229640514673624,0.5647509030317573
44.91899490356445,-46.3929443359375,3.904920816421509,0.06039971216292268,-0.010862884502065542,-0.8202597994371806,0.5686894602047419
44.3216438293457,-48.17036056518555,3.836538553237915,0.05841938276507022,-0.010796303483216264,-0.8166995571071701,0.5739968902793577
43.88051986694336,-49.85505676269531,3.772512674331665,0.056691350032729446,-0.011710793107003062,-0.8086942896814505,0.5853738171506242
43.483367919921875,-51.585548400878906,3.751833200454712,0.055225157992124206,-0.011572310589429423,-0.7994921721413184,0.5980205236069897
43.10714340209961,-53.2084846496582,3.753899574279785,0.05525630133133557,-0.011927170811060855,-0.7932407224169596,0.6062784871556088
42.72995376586914,-54.848175048828125,3.732283115386963,0.05421118072581823,-0.011795676609223212,-0.7892911693598644,0.6115075661552976
42.426944732666016,-56.48086166381836,3.6897144317626953,0.05233227725821798,-0.014380943974306245,-0.7826621389238357,0.6200762217048963
42.143550872802734,-58.1724739074707,3.688535213470459,0.05405160551375718,-0.011817307644115722,-0.775158797018401,0.6293390514464141
41.814491271972656,-60.09965515136719,3.639801263809204,0.054084972909667794,-0.010870963463255464,-0.7703035223449732,0.635286639672814
41.658409118652344,-61.11041259765625,3.627368688583374,0.053735444272252395,-0.01053840109199823,-0.7685313274057881,0.6374645370549141
41.49538803100586,-62.16190719604492,3.6285693645477295,0.053705068516321154,-0.010396895204850105,-0.7667542370285633,0.639605862896853
41.338069915771484,-63.1697998046875,3.6122732162475586,0.05354438491309931,-0.010320418547523653,-0.7651239376814281,0.6415698625696756
41.17824935913086,-64.20448303222656,3.5795581340789795,0.054124644353034254,-0.009224640570920274,-0.7631263331891346,0.6439127439732855
41.03392028808594,-65.3033218383789,3.559894561767578,0.05346102877949914,-0.007335093216099798,-0.76118992662619,0.646280135424219
40.866085052490234,-66.44317626953125,3.5641531944274902,0.053198399194451296,-0.007263537064065855,-0.7593272073777493,0.6484900562405262
40.71940612792969,-67.5992431640625,3.5823309421539307,0.05248694490009804,-0.007880607608031536,-0.7575996655978442,0.6505580778177795
40.561832427978516,-68.73698425292969,3.5900990962982178,0.05267667166309591,-0.009199195149641792,-0.7558965259475747,0.6525036164801044
40.438392639160156,-69.82477569580078,3.58227276802063,0.05220525973619413,-0.009714005141050013,-0.7542279810463601,0.6544619053204623
40.31388854980469,-70.8358383178711,3.5812413692474365,0.052648301025935054,-0.011118756305983038,-0.7525307238736849,0.6563551540369347
40.11449432373047,-72.695556640625,3.5899298191070557,0.05254182064656653,-0.01259761828390153,-0.7486837623140579,0.6607218258026596
40.006832122802734,-74.2648696899414,3.61511492729187,0.052805858630361455,-0.011061838023943425,-0.7427199958432524,0.6674250640422333
39.93269729614258,-75.56446838378906,3.644680976867676,0.05228352326376122,-0.008753363951106062,-0.7369730830004573,0.6738400969616591
39.888084411621094,-76.72187042236328,3.640568971633911,0.05138039532689924,-0.007297437924577247,-0.7325203231760039,0.6787641312316298
39.85862731933594,-77.86344146728516,3.584251642227173,0.0525144516643272,-0.010545362098181497,-0.7285614532413274,0.6828830260019945
39.81640625,-79.2120132446289,3.6039254665374756,0.05376655169983359,-0.009758143177355212,-0.7239528246035152,0.6876818202460331
39.78264236450195,-80.88925170898438,3.6226556301116943,0.05086666658540578,-0.008451456309879533,-0.7197682436113617,0.6922967572127421
39.77073287963867,-82.93128967285156,3.545786142349243,0.04780797347722363,-0.009783746293152339,-0.7152143393691416,0.6971994570316343
39.77242660522461,-84.0367660522461,3.522942066192627,0.04908939679469032,-0.011644933286063777,-0.7124866811607746,0.6998695313283155
39.788230895996094,-85.16887664794922,3.5194694995880127,0.05009511874024748,-0.013152148687124039,-0.7104283277286617,0.7018611735489866
39.79187774658203,-86.34257507324219,3.511387348175049,0.05074698127008026,-0.012841023730218674,-0.7090667845485796,0.7031956200103295
39.80112838745117,-87.56102752685547,3.5101544857025146,0.04985542865681323,-0.011898079622871177,-0.70769883040167,0.7046525895703856
39.81782531738281,-88.83088684082031,3.5088131427764893,0.048574945257208395,-0.011642352743314118,-0.7064377940005924,0.7060103164246965
39.83467102050781,-90.1492919921875,3.5013577938079834,0.048853890436324106,-0.012985788211052113,-0.7050462788881908,0.7073573428603135
39.87995529174805,-91.47346496582031,3.4900259971618652,0.04844704610310735,-0.014528495149886758,-0.7037106700093224,0.7086840551300491
39.916404724121094,-92.77969360351562,3.4721903800964355,0.04687525109013823,-0.014749007533153908,-0.7021000150420564,0.7103807226242018
39.961891174316406,-94.06085205078125,3.4693312644958496,0.045370429338073316,-0.015213901625804254,-0.7007363298777465,0.7118136383517802
40.00850296020508,-95.28433990478516,3.467954397201538,0.04399179295853196,-0.015829606243113734,-0.6992849630325441,0.7133124667828159
40.05158615112305,-96.44100189208984,3.4625420570373535,0.043415362074206716,-0.01669902806627607,-0.6977516510454864,0.7148278865200528
40.10581588745117,-97.51862335205078,3.4543306827545166,0.042351253860338424,-0.017601652635388276,-0.6964383150866342,0.7161496053581891
40.15702819824219,-98.5209732055664,3.4393835067749023,0.041368821009202625,-0.01874734260443482,-0.6951146732049713,0.71746273225238
40.242218017578125,-100.322021484375,3.4189445972442627,0.04205872827820608,-0.022996516639392377,-0.6925915807891083,0.7197354586606577
40.341827392578125,-101.9293212890625,3.4149832725524902,0.04100716943574883,-0.023943071686623903,-0.6903472070675616,0.7219181937809611
40.42927551269531,-103.32487487792969,3.467270612716675,0.03924230797104913,-0.022673938687258945,-0.6883153968755331,0.723994358441984
1.1685742139816284,-0.0168088860809803,0.04295824095606804,0.002498865587371334,-0.008001681865215618,-0.0005171354451791881,0.9999647357802521
2.401409149169922,-0.0369817353785038,0.13952922821044922,0.003574324431292982,-0.0139823483946657,-0.0005523044132293021,0.9998957087850561
3.7283308506011963,-0.011320848949253559,0.24432650208473206,0.0005783790310725193,-0.016155642134508336,-0.001394108053557456,0.9998683544767416
4.784673690795898,-0.010821660049259663,0.35351622104644775,-0.001850213803206976,-0.015450763004408776,-0.0017071486170326168,0.999877460243507
6.024231433868408,-0.017501231282949448,0.4929560720920563,-0.003018125896347487,-0.014575651416049412,-0.00186962082763557,0.9998874451952108
7.182004451751709,-0.00697597861289978,0.5676308274269104,-0.002745593072393392,-0.013488678815445925,-0.0014103251528767465,0.9999042629071146
8.296247482299805,-0.027783052995800972,0.6555161476135254,-0.004475401305901323,-0.013244634463149923,-0.004432404736209267,0.9998924525364355
9.455947875976562,-0.11448559910058975,0.7621297836303711,-0.0034565186615353894,-0.012749195419161224,-0.011863582256172914,0.9998423705439494
10.92451000213623,-0.1977899819612503,0.8785324096679688,-0.0027567587989135167,-0.014856098341906031,-0.017124304821392856,0.9997392031221826
18.98781394958496,-0.6354020833969116,1.523016095161438,-0.0008077317257622503,-0.026063972486010705,-0.027585827828871073,0.9992792691297838
20.18990135192871,-0.7009197473526001,1.6138557195663452,-0.0005534212662308354,-0.027937605218123118,-0.02792892876230028,0.999219269263973
21.505483627319336,-0.7624663710594177,1.7004480361938477,-0.0006909961422967754,-0.030119383832364618,-0.027716206442340786,0.9991617265525612
22.851301193237305,-0.831924319267273,1.763383150100708,0.003493590664330212,-0.032674888476821394,-0.026863397220182963,0.9990988485712055
24.2623291015625,-0.9146140813827515,1.91958487033844,0.004550683901793874,-0.030118940684723268,-0.027323807142118607,0.9991624200376464
25.584678649902344,-0.9581410884857178,2.1272473335266113,0.001555313518601108,-0.025634344024373534,-0.028158589611901184,0.9992735131164606
32.58663558959961,-2.4275481700897217,2.739553451538086,0.008783643272935654,-0.028441669990768973,0.005882087270421815,0.999539552421252
31.49085807800293,-2.4377315044403076,2.744257688522339,0.006240649844202267,-0.02030612433166198,0.006120014784997992,0.9997555910885629
30.162837982177734,-2.5433509349823,2.4442946910858154,0.014168983391375317,-0.026092495308958227,0.0007224545058314523,0.99955885067404
1.226871371269226,-0.017405198886990547,0.048038821667432785,0.002489292617889506,-0.00832885419087524,-0.0005343582354997533,0.9999620832765033
2.556166410446167,-0.03548184409737587,0.1539585441350937,0.0032419519451233566,-0.014653738959620664,-0.0007043098853026569,0.9998871322355517
3.8581008911132812,-0.016910076141357422,0.2553885579109192,0.0005753838004457418,-0.01590436847855438,-0.00127890161358029,0.9998725422455694
4.912952423095703,-0.015690704807639122,0.3795938491821289,-0.002207531757516387,-0.01529311503831528,-0.0018234209280606197,0.9998789505411366
6.171346187591553,-0.022519584745168686,0.4877207279205322,-0.003102495330373362,-0.01374485077480546,-0.002468108474410183,0.999897675941556
7.32594633102417,-0.01051165908575058,0.5761079788208008,-0.0020393899515013915,-0.013777801104778924,-0.00359987884000087,0.9998964911773094
8.518649101257324,-0.04133399575948715,0.6722638010978699,-0.004358330303273698,-0.012937368471200165,-0.006039853901631617,0.9998885554560686
9.748726844787598,-0.13587668538093567,0.7873257398605347,-0.0032979810501971656,-0.013019359461592361,-0.013451691389694426,0.9998193219994158
11.283156394958496,-0.21715307235717773,0.9114513993263245,-0.0024720097591558305,-0.015485697498080504,-0.018134588895459734,0.9997125823513436
12.926743507385254,-0.30746495723724365,1.0485035181045532,-0.002335928240139209,-0.018114122740639334,-0.02314393778876638,0.9995652833421728
14.2496337890625,-0.3920791745185852,1.1495062112808228,-0.0017531189613878857,-0.020438958103749353,-0.026038870865449048,0.9994504208164016
15.292335510253906,-0.44020962715148926,1.2047008275985718,-0.0008256612029912341,-0.02276451881749624,-0.026043346160160998,0.9994012261886434
16.634632110595703,-0.4991511404514313,1.3326619863510132,-0.0011723226832476659,-0.024476824976576033,-0.02498742152299803,0.9993873820751525
18.0273494720459,-0.5669752955436707,1.4492870569229126,-0.0016605584018875865,-0.024614801988045068,-0.02617374485245645,0.9993529163327777
19.520553588867188,-0.6662189364433289,1.5596517324447632,-0.0004497316056540318,-0.027485947433819956,-0.027790001457345538,0.9992357104952067
20.687175750732422,-0.726742148399353,1.6503722667694092,-0.0010643344261888077,-0.028381257781928074,-0.02809705200244891,0.9992016347175402
21.998950958251953,-0.788203775882721,1.737525224685669,0.0001991931069190955,-0.030779609759280915,-0.027571147031696785,0.9991458433753063
23.39505958557129,-0.8584272861480713,1.831130862236023,0.0034631087879838807,-0.031123869705797894,-0.026676080999330224,0.9991534867198212
24.77504539489746,-0.9319148659706116,1.9975121021270752,0.0037014268471079136,-0.028350815325132298,-0.027790233968154127,0.9992047962827995
26.126705169677734,-1.0190274715423584,2.196101665496826,0.0033411982517362335,-0.02454999159758677,-0.028965251405042514,0.9992733118045138
27.64106559753418,-1.1254969835281372,2.3657515048980713,0.004743620821703529,-0.024348213372171426,-0.0315879858103459,0.9991931118632474
29.257999420166016,-1.2249547243118286,2.4891395568847656,0.006823309196692584,-0.02432722359323033,-0.03361760393504635,0.9991153365271239
30.96847152709961,-1.3467336893081665,2.663820505142212,0.005970324139733179,-0.022305669245939946,-0.03538606073682147,0.9991069098807991
32.842750549316406,-1.4793672561645508,2.8690309524536133,0.001790945720961583,-0.019598072467843865,-0.03591603529109701,0.9991610106964846
34.805946350097656,-1.6149104833602905,3.06972074508667,-0.0012474817235170058,-0.01889325471520332,-0.036490273605682765,0.9991546201669076
36.62895202636719,-1.7349438667297363,3.219470977783203,-0.004638409851647604,-0.021641601866141218,-0.03614581148845607,0.9991014064220899
38.254791259765625,-1.8574026823043823,3.3154404163360596,-0.0018975060130917644,-0.024650027136210503,-0.03588855527138045,0.9990499349382083
39.65971755981445,-1.9479261636734009,3.429736614227295,-0.0011442569325473607,-0.02655376977797229,-0.03565313276513136,0.9990107217615238
40.90823745727539,-2.0432519912719727,3.5641674995422363,-0.0010674416784468353,-0.027238139481535074,-0.03573005283883888,0.9989896453482123
42.0427360534668,-2.1224818229675293,3.660881519317627,-0.000810849767609408,-0.027940291942786275,-0.03570295130117968,0.9989714548378223
43.23123550415039,-2.2340757846832275,3.779869794845581,-0.002006294107345663,-0.027538576341785782,-0.03872838297708162,0.998868212382169
44.42426681518555,-2.4386069774627686,3.9313087463378906,-0.0027168408131480123,-0.02592045937595638,-0.05068119507796057,0.9983747656609272
45.4758186340332,-2.695317268371582,4.08043098449707,-6.311456409849848e-05,-0.027216822833634493,-0.06727258163283266,0.997363317406143
46.54611587524414,-3.146371603012085,4.1689629554748535,0.0014679651988152502,-0.025052663692017776,-0.09681749557531448,0.9949857121428968
47.861488342285156,-3.8204519748687744,4.288311958312988,0.006715125611865406,-0.024536861442461772,-0.1376596723554388,0.9901528560031863
49.02936553955078,-4.599647521972656,4.392375946044922,0.011254885071962126,-0.021366019776601894,-0.18350605314142684,0.9827219010093713
50.15566635131836,-5.662307262420654,4.479186534881592,0.015648051599827403,-0.02066856506641013,-0.23778351363252673,0.9709721812158476
51.157257080078125,-6.856172561645508,4.567131519317627,0.01968463507211957,-0.02156166070003009,-0.2918160272494683,0.9560287674691551
51.98810958862305,-8.080975532531738,4.662586688995361,0.026297884816424057,-0.021841260437658317,-0.34380003239572204,0.9384204319771474
52.694740295410156,-9.337601661682129,4.720631122589111,0.030195996411503574,-0.02131244386849575,-0.3940277536656071,0.9183551056445017
53.29636001586914,-10.722380638122559,4.773957252502441,0.03422955693339769,-0.016733162818835443,-0.44639028342450565,0.8940269097928165
53.74371337890625,-12.177414894104004,4.7884521484375,0.033338460310162875,-0.010425707587264401,-0.4959976268927137,0.8676209869858036
54.076541900634766,-13.720005989074707,4.798674583435059,0.032923462520380316,-0.0015006637314505039,-0.5447367433610356,0.8379592289437964
54.25708770751953,-15.473414421081543,4.8202009201049805,0.034883834412175116,0.0009565000735026743,-0.5889226261952641,0.8074356760765798
54.337127685546875,-17.29823875427246,4.802195072174072,0.031536123263392314,0.0033765516015754854,-0.6289795929719538,0.7767745958356231
54.239994049072266,-19.19194984436035,4.789674758911133,0.034249185437746785,0.00318896023111821,-0.6673542960322548,0.7439456030839317
54.04304504394531,-21.037694931030273,4.765137195587158,0.03739026113001572,0.0010586613285945335,-0.6979376090832654,0.7151810489975908
53.75409698486328,-22.66617202758789,4.715198993682861,0.04254543050156784,-0.0005792725502319992,-0.71929280532997,0.6934027544071719
53.37757110595703,-24.288475036621094,4.6811842918396,0.046856332788716724,-0.003428612980349966,-0.7418708153333341,0.6688949301465122
53.01807403564453,-25.724506378173828,4.629561424255371,0.04928747240932898,-0.0068287311069254635,-0.7516285390501248,0.6577071066941511
52.61830139160156,-26.987913131713867,4.557278156280518,0.05500316816199585,-0.00838294212591119,-0.777114950536644,0.6268945173399095
14.228081703186035,-0.3918502926826477,1.1517812013626099,-0.0018199042140818425,-0.02022705308200228,-0.026193536607459163,0.9994505699099411
15.356547355651855,-0.44467464089393616,1.2132039070129395,-0.0007734221812782265,-0.02283931855216324,-0.02594407894005449,0.999402143158694
16.679384231567383,-0.4870980381965637,1.3234634399414062,-0.003636740580113601,-0.023512588936837487,-0.025876382983374885,0.9993820068991668
18.048603057861328,-0.5692529082298279,1.4581347703933716,-0.002209836194040981,-0.024452165451809078,-0.026289889366880138,0.9993528268679153
19.566503524780273,-0.6713175773620605,1.5670472383499146,-3.8546535084540356e-05,-0.0272066192276681,-0.02792239023091181,0.999239789071689
20.72913932800293,-0.7257147431373596,1.649652361869812,-0.0011403864494544647,-0.028617265034991488,-0.027840675735322618,0.9992020075441523
21.871217727661133,-0.7554727792739868,1.7076036930084229,-0.0003726649144149124,-0.03177458951234021,-0.026691551186759813,0.9991385206235719
23.289743423461914,-0.870691180229187,1.8004679679870605,0.004187010726069273,-0.031652308964229936,-0.027699199045222923,0.9991062909296388
24.64156723022461,-0.9375126957893372,2.009849786758423,0.0030856509122670884,-0.026947370677483977,-0.02852548766421878,0.9992250106770483
26.147659301757812,-1.0184909105300903,2.202572822570801,0.0034151200983580502,-0.02471238543652742,-0.02863283769624992,0.9992786502853825
27.705827713012695,-1.1186888217926025,2.319509506225586,0.006831358120750549,-0.02754314238092137,-0.03150367016414524,0.9991007054373677
29.32276725769043,-1.2387679815292358,2.4756548404693604,0.008087595391910216,-0.024855480892103394,-0.0338659896709684,0.9990845304511607
31.245147705078125,-1.3764731884002686,2.7109456062316895,0.004069768728343285,-0.02068914150973834,-0.0361636512350116,0.9991233977036864
32.28813934326172,-1.4423917531967163,2.8348464965820312,0.002134420708242693,-0.019529048793642624,-0.0358428302002137,0.9991643215265398
33.35125732421875,-1.507303237915039,2.9388785362243652,0.0002380697613471158,-0.018558137585590707,-0.03577678868046817,0.9991874448332768
34.41329574584961,-1.5926449298858643,3.028188467025757,-0.0006911957071981591,-0.019672142266804953,-0.03666987615744313,0.9991335467890884
36.29343032836914,-1.7007200717926025,3.1736817359924316,-0.004303598395491372,-0.02170052960975809,-0.036121868887030055,0.9991024653555248
37.845802307128906,-1.8170685768127441,3.2813549041748047,-0.002889046801361407,-0.024696280601283937,-0.03565203127842263,0.9990549091889567
39.27650833129883,-1.9315840005874634,3.4085278511047363,-0.0011017247596348647,-0.02547705074233023,-0.036261229256083764,0.9990169193058909
40.535858154296875,-2.0139260292053223,3.5366501808166504,-0.0012269801114220802,-0.02646523684916768,-0.035528963018083504,0.999017389154257
41.75909423828125,-2.112729549407959,3.633493661880493,-0.0008243888433949193,-0.027985467706140434,-0.03608079872551843,0.9989566053482295
42.910560607910156,-2.193028211593628,3.7365710735321045,-0.0010389375560321864,-0.0281977090130085,-0.03687795927545572,0.9989213117528772
44.01817321777344,-2.3500800132751465,3.880150556564331,-0.0035796954169466893,-0.02631983770519974,-0.045575240556334294,0.9986076944207563
45.11594009399414,-2.589350461959839,4.029452323913574,7.130034024782447e-05,-0.026401919666026622,-0.059342953115333115,0.9978884367775838
46.15049362182617,-2.97342848777771,4.1410298347473145,0.0003980425453833025,-0.025753935294378697,-0.08578562022003856,0.9959806116215343
47.312950134277344,-3.5227692127227783,4.217524528503418,0.004345832140352134,-0.025032404150455632,-0.11997987849176751,0.9924511596712118
48.61384963989258,-4.298908233642578,4.367283344268799,0.012491860396402555,-0.02303207662909318,-0.165036612792773,0.9859393496125732
49.68399429321289,-5.188203811645508,4.439987659454346,0.014757745863589312,-0.021102597736353527,-0.2141533026720833,0.9764605735992935
50.74470901489258,-6.298642158508301,4.5262227058410645,0.01773102132312972,-0.02067559245585502,-0.26833662868504154,0.9629400832529725
51.692630767822266,-7.587916374206543,4.624960422515869,0.025518257552082695,-0.021157706819822274,-0.3241466043317704,0.9454259016256473
52.43746566772461,-8.838473320007324,4.6993327140808105,0.028596495318781726,-0.021787666914134685,-0.37440295159689946,0.9265689476522196
53.071693420410156,-10.191630363464355,4.757277011871338,0.032575614915576055,-0.019030848803231887,-0.4257234459706138,0.9040664890199984
53.552154541015625,-11.58598518371582,4.7897820472717285,0.03608753752888503,-0.014657920184282467,-0.4742760200251129,0.8795141110196347
53.9622802734375,-13.10167121887207,4.8067240715026855,0.034663618174161664,-0.005290287760819402,-0.5275401585217745,0.8488061155089356
54.1976432800293,-14.786765098571777,4.822108745574951,0.035611216140725106,0.0004760283819265158,-0.573242902679801,0.8186111245056273
54.323177337646484,-16.559049606323242,4.804744720458984,0.03297001271664158,0.002472424866830631,-0.6147133764316653,0.7880573172968003
54.311100006103516,-18.37873077392578,4.789374828338623,0.03190876187222894,0.0043404392969638265,-0.6522323616197521,0.7573347306152237
54.14532470703125,-20.20618438720703,4.768369197845459,0.03608523565206989,0.0028270790998801876,-0.6832119823967845,0.7293224494712107
53.872703552246094,-22.028078079223633,4.747868061065674,0.04176898974376157,-0.0003423692119580537,-0.7073671817850642,0.7056110172354084
53.54703903198242,-23.656164169311523,4.687137603759766,0.044170232554115986,-0.0018234541163253929,-0.7305872994663645,0.6813867350270038
